Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:53:23.625,3030.1,90.6,282,228.3,90.1,0,59.9,55.4,0,0,1,54,55,5,0,0,0,0,0,0,0,124.3,11,190,1,38,38,19,37,19,38,38,37,38,-851583,8,4.863,0.015,13.538,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:23.725,3080.8,93.4,285,231.1,93.8,0,59.9,55.4,0,0,1,55,55,5,0,0,0,0,0,0,0,123.9,11,190,1,38,38,19,37,19,38,38,37,38,-851583,8,4.863,0.015,13.552,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:23.825,3208.1,95,286,173.3,82.1,0,59.9,55.5,0,0,1,54,54,5,0,0,0,0,0,0,0,107.2,11,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.511,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:23.925,3224.3,95,283,211.1,77.1,0,60.1,55.5,0,0,1,54,55,5,0,0,0,0,0,0,0,116.4,11,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.552,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:24.025,3170.2,94.9,288,199,79.9,0,60.5,55.6,0,0,1,54,55,5,0,0,0,0,0,0,0,110.8,11,190,1,38,38,19,19,19,38,38,37,38,-851583,8,4.863,0.015,13.552,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:24.125,3216.5,94.9,289,178.8,82.1,0,60.9,55.6,0,0,1,54,55,4,0,0,0,0,0,0,0,95.9,11,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.559,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:24.225,3256.9,94.9,286,193.6,78.6,0,60.9,55.7,0,0,1,54,55,4,0,0,0,0,0,0,0,103.4,11,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.579,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:24.325,3289.5,94.9,290,181,73.6,0,60.9,55.5,0,0,1,55,55,4,0,0,0,0,0,0,0,100.2,11,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.559,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:24.425,3326,94.9,290,168,70,0,60.9,55.8,0,0,1,54,55,4,0,0,0,0,0,0,0,100,11,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.572,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:24.525,3301.5,60.7,318,0,0,0,60.9,55.9,0,0,1,52,55,4,0,0,0,0,0,0,0,0.1,11,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.579,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:24.625,3220.4,63.5,318,0,0,0,60.9,56,0,0,1,54,56,4,0,0,0,0,0,0,0,0,11,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.627,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:24.725,3127.4,62.1,319,0,0,0,60.9,56,0,0,1,52,55,4,0,0,0,0,0,0,0,0,11,190,1,38,38,19,37,19,38,38,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:24.825,3108.5,61.5,319,0,0,0,60.9,56.1,0,0,1,55,55,4,0,0,0,0,0,0,0,0,11,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.62,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:24.925,3075.7,58.8,319,0,0,0,60.9,56,0,0,1,54,55,4,0,0,0,0,0,0,0,0,11,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.606,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:25.025,3006,58.1,320,0,0,0,60.9,56.4,0,0,1,54,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,37,19,38,38,37,38,-851583,8,4.863,0.015,13.613,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:25.125,2953.8,56.8,321,0,0,0,60.9,56.2,0,0,1,54,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.6,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:25.225,2848.8,55.9,320,0,0,0,60.9,56.4,0,0,1,52,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,37,19,38,38,37,38,-851583,8,4.863,0.015,13.606,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:25.325,2747.3,53.8,320,0,0,0,60.1,56.3,0,0,1,56,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,37,19,38,38,37,38,-851583,8,4.863,0.015,13.606,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:25.425,2752.4,53.9,323,0,0,0,60,56.4,0,0,1,55,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:25.525,2661.9,51.5,319,0,0,0,60,56.5,0,0,1,56,56,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,37,19,38,38,37,38,-851583,8,4.863,0.015,13.613,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:25.625,2566.8,49.2,320,0,0,0,60,56.3,0,0,1,55,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.62,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:25.725,2560.1,42,323,0,0,0,60,56.2,0,0,1,55,56,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.627,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:25.825,2490.2,48.3,320,0,0,0,60,56.4,0,0,1,55,56,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:25.925,2430.1,46.5,322,0,0,0,60,56.4,0,0,1,54,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.641,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:26.025,2353.1,45.9,322,0,0,0,60,56.5,0,0,1,55,56,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.668,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:26.125,2313,43.7,321,0,0,0,60,56.4,0,0,1,55,56,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.661,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:26.225,2260.9,43.5,320,0,0,0,60,56.3,0,0,1,54,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.647,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:26.325,2188.6,45.9,320,6,0.9,0,60,56,0,0,1,55,56,4,0,0,0,0,0,0,0,1.3,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.62,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:26.425,2204.1,53.7,316,42.9,14.9,0,60,56,0,0,1,55,55,4,0,0,0,0,0,0,0,16.6,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.62,38,0,16,0,0,51,1,1,0,0,1,1,0,0,0
20:53:26.525,2180.8,52,313,66.4,25.1,0,59,56,0,0,1,55,55,4,0,0,0,0,0,0,0,25.5,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:26.625,2172.2,49.6,316,35.6,12.6,0,59,56,0,0,1,54,56,4,0,0,0,0,0,0,0,11.9,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:26.725,2152.8,50.1,316,39.2,14.9,0,59,56,0,0,1,52,55,4,0,0,0,0,0,0,0,14.9,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:26.825,2140.2,49.8,317,34.9,14.3,0,59,56,0,0,1,52,55,4,0,0,0,0,0,0,0,17.5,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:26.925,2109.6,45.6,318,17.2,6.9,0,59,56,0,0,1,54,55,4,0,0,0,0,0,0,0,5.6,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:27.025,2084.9,40.9,322,0,0,0,59,56.3,0,0,1,54,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.858,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:27.125,2070.9,39.9,322,0,0,0,59,56.2,0,0,1,54,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:27.225,2029.4,39.4,321,0,0,0,59,56.3,0,0,1,52,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:27.325,1985.3,38,322,0,0,0,59,56.2,0,0,1,54,55,4,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:27.425,1948.7,37.7,321,0,0,0,59,56.1,0,0,1,52,55,3,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:27.525,1879.9,35.8,322,0,0,0,59,56.1,0,0,1,52,55,3,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:27.625,1827.3,35.1,322,0,0,0,59,56.2,0,0,1,52,56,3,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:27.725,1769.1,33.1,322,0,0,0,59,56,0,0,1,52,55,3,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:27.825,1695.8,33.4,321,0,0,0,59,56,0,0,1,52,56,3,0,0,0,0,0,0,0,-0.7,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:27.925,1680.6,44.9,316,58.9,19,0,59,56,0,0,1,52,55,3,0,0,0,0,0,0,0,18.3,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.545,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:28.025,1784.1,51.6,305,177.3,56.6,0,59,56,0,0,1,54,56,3,0,0,0,0,0,0,0,57.4,12,190,1,38,38,19,37,19,38,38,37,38,-851583,8,4.863,0.015,13.565,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:28.125,1759.8,46.7,307,150.9,50.1,0,59,56,0,0,1,52,55,3,0,0,0,0,0,0,0,47.8,12,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.565,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:28.225,1763.3,49.5,306,165.8,48.7,0,59,56,0,0,1,54,55,3,0,0,0,0,0,0,0,56.4,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.579,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:28.325,1730.7,43.8,310,108.9,38.8,0,59,56,0,0,1,52,55,4,0,0,0,0,0,0,0,36.9,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.572,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:28.425,1699.2,39.1,314,66.3,24.5,0,59,56,0,0,1,52,55,4,0,0,0,0,0,0,0,19.4,12,190,1,38,38,19,37,19,38,38,37,38,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:28.525,1654.9,37.3,318,25.9,9,0,59,56,0,0,1,52,54,4,0,0,0,0,0,0,0,7.7,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:28.625,1619.8,38.2,318,36.6,11.9,0,59,56,0,0,1,52,55,4,0,0,0,0,0,0,0,10,12,190,1,38,38,19,37,19,38,38,37,38,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:28.725,1603.7,38.5,319,31.7,9,0,59,56,0,0,1,52,55,3,0,0,0,0,0,0,0,8.7,12,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:28.825,1592.2,38.9,318,38.9,11.3,0,59,56,0,0,1,51,55,3,0,0,0,0,0,0,0,13,12,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.572,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:28.925,1561,38.9,316,68.3,20.7,0,59,56,0,0,1,52,55,3,0,0,0,0,0,0,0,19.2,12,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.593,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:29.025,1572.4,42.2,315,77.5,23.3,0,59,56,0,0,1,51,55,3,0,0,0,0,0,0,0,22.9,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:29.125,1639.6,44.6,310,119.8,37.3,0,59,56,0,0,1,54,55,4,0,0,0,0,0,0,0,35.8,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:29.225,1618.7,41.6,312,123.9,38.1,0,58.2,56,0,0,1,52,56,4,0,0,0,0,0,0,0,36.1,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:29.325,1623.5,43,312,108.4,33.4,0,58,56,0,0,1,56,56,3,0,0,0,0,0,0,0,32,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:29.425,1597.9,41.6,312,112.9,33.8,0,58,56,0,0,1,55,56,3,0,0,0,0,0,0,0,34.1,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:29.525,1605.6,42.2,310,124.7,40.4,0,58,56,0,0,1,55,55,4,0,0,0,0,0,0,0,37.1,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:29.625,1614.3,43.6,310,132.4,35.7,0,58,56,0,0,1,55,56,4,0,0,0,0,0,0,0,37.6,12,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:29.725,1626.6,44.5,309,141.6,45.5,0,58,55.9,0,0,1,54,56,4,0,0,0,0,0,0,0,42.5,12,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:29.825,1655.6,46,307,143,44.9,0,58,55.9,0,0,1,55,56,4,0,0,0,0,0,0,0,42.3,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:29.925,1687.2,48.1,308,156.3,52.2,0,58,55.9,0,0,1,55,56,3,0,0,0,0,0,0,0,50,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.586,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:30.025,1711.1,48.4,307,145.4,50.2,0,58,55.9,0,0,1,54,55,3,0,0,0,0,0,0,0,51.2,12,190,1,38,38,19,19,19,38,37,37,38,-851583,8,4.863,0.015,13.579,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:30.125,1686.3,46.4,307,153.4,47.5,0,58,55.9,0,0,1,54,55,3,0,0,0,0,0,0,0,48.5,12,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.593,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:30.225,1710.5,48.2,306,161.2,52.5,0,58,55.9,0,0,1,52,55,4,0,0,0,0,0,0,0,50,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:30.325,1751,49.2,307,159.2,55.3,0,58,55.9,0,0,1,52,55,4,0,0,0,0,0,0,0,51.4,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:30.425,1797.4,50.3,307,155.9,55.1,0,58,55.9,0,0,1,54,55,4,0,0,0,0,0,0,0,51.9,12,190,1,38,38,19,37,19,38,38,37,38,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:30.525,1838.6,51.3,304,160.2,55.1,0,58,55.9,0,0,1,52,55,3,0,0,0,0,0,0,0,55.3,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:30.625,1886.2,53.5,303,172.9,58.7,0,58.1,55.9,0,0,1,52,55,3,0,0,0,0,0,0,0,57.2,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:30.725,1925.4,54.1,305,160.4,53,0,58.1,55.8,0,0,1,54,55,3,0,0,0,0,0,0,0,55.7,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:30.825,1972.5,55.2,303,174.9,59.8,0,58.6,55.9,0,0,1,52,55,3,0,0,0,0,0,0,0,62.1,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:30.925,2008,57,302,178.5,65,0,58.9,55.8,0,0,1,54,56,3,0,0,0,0,0,0,0,66.6,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:31.025,2042,57.4,302,168.4,63.3,0,58.9,55.8,0,0,1,52,55,3,0,0,0,0,0,0,0,69,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:31.125,2090.2,58.7,303,166.8,59.1,0,58.9,55.7,0,0,1,54,55,3,0,0,0,0,0,0,0,64.7,11,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:31.225,2142.2,59.6,303,166.7,66.4,0,58.9,55.7,0,0,1,52,55,3,0,0,0,0,0,0,0,71.1,11,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:31.325,2177.7,60.5,301,173.1,60.6,0,58.9,55.8,0,0,1,54,56,3,0,0,0,0,0,0,0,69.6,11,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:31.425,2214.6,61.6,301,174.2,66.2,0,58.9,55.9,0,0,1,51,55,3,0,0,0,0,0,0,0,67.9,11,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.593,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:31.525,2254.9,62.5,299,174.1,66.5,0,58.9,55.9,0,0,1,52,55,3,0,0,0,0,0,0,0,72,11,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:31.625,2301.6,64.1,301,155.7,62,0,58.9,55.9,0,0,1,54,55,4,0,0,0,0,0,0,0,74.5,11,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:31.725,2340.7,62.2,301,145.2,63.2,0,58.9,55.9,0,0,1,54,55,3,0,0,0,0,0,0,0,64.3,11,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:31.825,2367.4,59.9,304,121.1,48.5,0,58.9,55.9,0,0,1,52,55,3,0,0,0,0,0,0,0,49.1,11,190,1,38,38,19,37,19,38,37,37,38,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:31.925,2397.5,65,303,137.6,56.7,0,58.9,55.9,0,0,1,52,55,3,0,0,0,0,0,0,0,59.1,11,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:32.025,2440.2,64.8,302,132.4,52.5,0,58.9,55.9,0,0,1,54,55,3,0,0,0,0,0,0,0,61.7,11,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:32.125,2470.5,65.1,304,126.9,55.9,0,58.9,55.9,0,0,1,52,55,3,0,0,0,0,0,0,0,56.6,11,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:32.225,2505.6,66.2,301,146.1,61.8,0,58.9,55.9,0,0,1,52,55,3,0,0,0,0,0,0,0,62.6,11,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:32.325,2537.4,67.5,300,139.6,59,0,58.9,55.9,0,0,1,52,55,3,0,0,0,0,0,0,0,66.4,11,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:32.425,2554,58.9,305,106.1,51,0,58.9,55.9,0,0,1,52,56,3,0,0,0,0,0,0,0,46.3,11,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:32.525,2562.4,63.9,308,84.7,33.8,0,58.9,55.9,0,0,1,52,54,3,0,0,0,0,0,0,0,37.3,11,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:32.625,2592.5,71.7,299,155.9,62.2,0,58.9,55.9,0,0,1,52,55,3,0,0,0,0,0,0,0,66,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:32.725,2631.3,65.8,302,130.5,60.8,0,58.9,55.9,0,0,1,54,55,3,0,0,0,0,0,0,0,63.4,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:32.825,2628,56.7,309,75.5,42.1,0,58.9,55.9,0,0,1,54,55,3,0,0,0,0,0,0,0,42.9,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:32.925,2552.3,51,319,0,0,0,58.9,56,0,0,1,52,55,3,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.682,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:33.025,2566.1,49.9,319,0,0,0,58.9,56.1,0,0,1,52,55,3,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.709,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:33.125,2528,48.6,320,0,0,0,58.9,56,0,0,1,57,55,3,0,0,0,0,0,0,0,0,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.695,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:33.225,2497.6,50.3,319,0.6,0,0,58.9,56,0,0,1,55,55,3,0,0,0,0,0,0,0,0.6,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:33.325,2450.6,52.4,319,12,3.5,0,58.9,56,0,0,1,55,56,3,0,0,0,0,0,0,0,3.3,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:33.425,2390,50.9,319,11.7,4.7,0,58.9,56,0,0,1,55,56,3,0,0,0,0,0,0,0,4.1,12,190,1,38,38,19,38,19,38,37,37,38,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:53:33.525,2311.8,49.5,319,11.7,1.8,0,58.9,56,0,0,1,55,57,3,0,0,0,0,0,0,0,4,12,190,1,38,38,19,38,19,38,38,37,38,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
