Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
21:57:07.025,1239.6,35.1,304,58.5,13.8,0,55.9,53,0,0,1,52,57,3,0,0,0,0,0,0,0,13.2,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.675,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:07.125,1257.8,42.7,292,253.7,57.2,0,55.9,53.3,0,0,1,54,56,372,0,0,0,0,0,0,0,57.2,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.634,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:07.225,1279.2,41.7,292,232.3,60.8,0,55.9,53.3,0,0,1,55,56,2,0,0,0,0,0,0,0,55.3,11,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.62,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:07.325,1317.3,41.6,292,216.7,56.5,0,55.9,53.3,0,0,1,54,56,2,0,0,0,0,0,0,0,55.5,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.675,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:07.425,1353.7,39.7,296,167.6,45.9,0,55.9,53.3,0,0,1,54,56,2,0,0,0,0,0,0,0,43.5,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:07.525,1387.7,42,295,164.1,45.7,0,55.9,53.2,0,0,1,57,56,2,0,0,0,0,0,0,0,43.5,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.716,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:07.625,1421.2,42.6,294,170.3,50.2,0,55.9,53.2,0,0,1,56,56,61,0,0,0,0,0,0,0,47.4,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.743,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:07.725,1451.5,43.2,295,167.4,51.1,0,55.9,53.2,0,0,1,55,56,10,0,0,0,0,0,0,0,47.2,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:07.825,1471.8,42.6,297,152.6,45.6,0,55.9,53.1,0,0,1,55,57,12,0,0,0,0,0,0,0,44,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.675,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:07.925,1503.5,43.6,295,152.6,48.3,0,55.9,53.1,0,0,1,55,56,10,0,0,0,0,0,0,0,42.9,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:08.025,1526.1,44.1,295,157.4,49.3,0,55.9,53.2,0,0,1,55,57,14,0,0,0,0,0,0,0,46.5,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.661,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:08.125,1549.4,39.5,298,107.4,35.2,0,55.9,53,0,0,1,55,57,23,0,0,0,0,0,0,0,31.4,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.647,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:08.225,1459.2,31.9,309,0,0,0,55.9,53.9,0,0,1,55,58,61,0,0,0,0,0,0,0,0,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.702,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:08.325,1453,28.7,310,0,0,0,55.9,53.9,0,0,1,55,57,63,0,0,0,0,0,0,0,0,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.723,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:08.425,1438,28.6,309,0,0,0,55.9,53.7,0,0,1,54,58,41,0,0,0,0,0,0,0,0,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.716,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:08.525,1410.7,28.9,308,0,0,0,55.9,53.9,0,0,1,55,56,45,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.688,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:08.625,1377.9,27.9,308,0,0,0,55.9,53.8,0,0,1,55,56,36,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.695,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:08.725,1348.3,26.6,309,0,0,0,55.9,53.8,0,0,1,54,56,155,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.661,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:08.825,1327.1,26.9,310,0,0,0,55.9,53.8,0,0,1,54,56,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.675,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:08.925,1300.7,25.5,310,0,0,0,55.9,53.9,0,0,1,54,57,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.729,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:09.025,1268.3,25,309,0,0,0,55.9,53.7,0,0,1,54,56,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.716,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:09.125,1237.9,24,309,0,0,0,55.9,53.9,0,0,1,55,56,38,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.743,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:09.225,1197.2,24.4,309,0,0,0,55.9,53.7,0,0,1,52,56,26,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.736,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:09.325,1189.8,22.9,310,0,0,0,55.9,53.9,0,0,1,54,57,17,0,0,0,0,0,0,0,0,12,190,1,40,40,20,38,20,40,39,39,40,-851583,8,4.863,0.015,13.743,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:09.425,1112.7,22.2,311,0,0,0,55.9,53.7,0,0,1,54,56,18,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.729,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:09.525,1073.4,22.6,309,2.7,0.1,0,55.9,53,0,0,1,54,56,19,0,0,0,0,0,0,0,0.6,12,190,1,40,40,20,20,20,40,39,39,40,-851583,8,4.863,0.015,13.723,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:09.625,1080,30.2,306,48.4,11.2,0,55.9,53,0,0,1,54,56,16,0,0,0,0,0,0,0,9,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.858,0.015,13.688,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:09.725,1021.3,31.1,304,101.2,24,0,55.9,53,0,0,1,54,56,23,0,0,0,0,0,0,0,22.7,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.702,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:09.825,1074.3,34.8,299,183.5,41.3,0,55.9,53,0,0,1,52,56,30,0,0,0,0,0,0,0,39.9,11,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.863,0.015,13.668,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:09.925,1086.3,35.7,297,199.5,44.9,0,55.9,53,0,0,1,54,56,76,0,0,0,0,0,0,0,43.5,11,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.863,0.015,13.702,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:10.025,1088.3,35.1,297,206.4,46.9,0,55.9,53.1,0,0,1,54,57,150,0,0,0,0,0,0,0,41.8,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:10.125,1096.7,35.4,296,194.5,42.3,0,55.9,53,0,0,1,54,56,2,0,0,0,0,0,0,0,42.3,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.675,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:10.225,1129.1,36.8,296,204.5,46.7,0,55.9,53,0,0,1,54,56,82,0,0,0,0,0,0,0,43.8,11,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.863,0.015,13.682,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:10.325,1179.2,38.1,295,204.6,51.6,0,55.9,53,0,0,1,54,56,2,0,0,0,0,0,0,0,46.3,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.702,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:10.425,1204.3,38.8,296,200.3,52.6,0,55.9,53,0,0,1,54,56,60,0,0,0,0,0,0,0,48,11,190,1,40,40,20,38,20,40,39,39,40,-851583,8,4.863,0.015,13.702,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:10.525,1235.9,38.5,295,191.6,46.4,0,55.9,53,0,0,1,54,56,50,0,0,0,0,0,0,0,44.8,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.858,0.015,13.716,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:10.625,1282.6,41,294,190.7,51.5,0,55.9,53,0,0,1,54,56,35,0,0,0,0,0,0,0,46.3,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.695,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:10.725,1320.6,40.7,295,175.7,51.9,0,55.9,53,0,0,1,55,56,61,0,0,0,0,0,0,0,48.7,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.675,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:10.825,1342.3,38.1,298,124.6,36.7,0,55.9,53.1,0,0,1,52,56,48,0,0,0,0,0,0,0,34.4,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.668,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:10.925,1394.6,44.6,291,218.3,56.6,0,55.9,53.1,0,0,1,54,56,75,0,0,0,0,0,0,0,58.3,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.654,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:11.025,1440.1,45,293,207.9,60.8,0,55.9,53.1,0,0,1,52,56,2,0,0,0,0,0,0,0,56.4,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.647,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:11.125,1485.8,45.9,293,191.1,55.3,0,55.9,53.1,0,0,1,55,56,2,0,0,0,0,0,0,0,57.4,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.654,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:11.225,1516.7,41.5,296,128.4,42.4,0,55.9,53,0,0,1,54,57,2,0,0,0,0,0,0,0,37.8,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.661,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:11.325,1543.8,42,299,108.8,35.9,0,55.9,53,0,0,1,56,56,3,0,0,0,0,0,0,0,32.2,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.682,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:11.425,1559.8,39.4,301,80,26.3,0,55.9,53,0,0,1,56,56,2,0,0,0,0,0,0,0,25.4,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.695,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:11.525,1567.8,40.6,303,59.2,18.1,0,55.9,53,0,0,1,55,57,2,0,0,0,0,0,0,0,16.9,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.858,0.015,13.723,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:11.625,1576.2,41.2,301,72.2,22.5,0,56.2,53,0,0,1,56,56,137,0,0,0,0,0,0,0,21.9,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.709,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:11.725,1579.5,41.1,301,78.8,25,0,56.7,53,0,0,1,55,57,130,0,0,0,0,0,0,0,24.3,11,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:11.825,1580.1,41.5,302,74.2,23.3,0,56.9,53,0,0,1,55,57,28,0,0,0,0,0,0,0,22.7,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.702,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:11.925,1568.3,40.4,301,70.1,22.6,0,56.8,53,0,0,1,55,56,43,0,0,0,0,0,0,0,19.3,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.688,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:12.025,1538.3,37.5,306,28.3,8.5,0,56.9,53,0,0,1,55,56,38,0,0,0,0,0,0,0,8.4,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.695,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:12.125,1494.3,35.6,307,26.4,8.1,0,56.5,53,0,0,1,55,56,815,0,0,0,0,0,0,0,6.5,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.702,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:12.225,1474.6,36.3,305,19.6,4.5,0,56.2,53,0,0,1,55,57,44,0,0,0,0,0,0,0,5.2,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.688,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:12.325,1468.5,38.2,304,48.1,14.1,0,56,53,0,0,1,55,57,80,0,0,0,0,0,0,0,12.8,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.858,0.015,13.688,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:12.425,1454.4,43,298,134.2,38.7,0,56,52.9,0,0,1,55,56,33,0,0,0,0,0,0,0,35.6,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.858,0.015,13.695,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:12.525,1542.6,47.6,292,204.6,57.2,0,56,53,0,0,1,55,57,99,0,0,0,0,0,0,0,59.6,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.682,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:12.625,1546.7,45.2,295,155,47,0,56,53,0,0,1,54,56,147,0,0,0,0,0,0,0,46.1,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.668,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:12.725,1544.6,45.7,295,154.5,48.6,0,56,53,0,0,1,55,56,2,0,0,0,0,0,0,0,46.5,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.654,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:12.825,1501.5,43.2,296,144.9,43.5,0,56,53,0,0,1,55,57,3,0,0,0,0,0,0,0,42.5,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.668,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:12.925,1521.5,46.9,292,181.9,55.8,0,56,52.9,0,0,1,54,56,3,0,0,0,0,0,0,0,57,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.647,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:13.025,1500.8,45.6,293,216.6,58.5,0,56,53.1,0,0,1,54,56,3,0,0,0,0,0,0,0,59.8,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.858,0.015,13.675,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:13.125,1493.6,47.1,291,212.8,57.7,0,56.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,62.1,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.682,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:13.225,1525.3,48.5,291,209.3,57.8,0,56.9,53,0,0,1,55,57,3,0,0,0,0,0,0,0,60.4,11,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.613,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:13.325,1554.6,48.1,291,201.9,62.5,0,56.9,53,0,0,1,54,56,3,0,0,0,0,0,0,0,60,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.641,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:13.425,1587.9,48.9,292,199.3,60.7,0,56.9,53,0,0,1,55,56,3,0,0,0,0,0,0,0,61.9,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:13.525,1625.4,44.6,296,127.6,45.6,0,56.9,52.9,0,0,1,54,56,2,0,0,0,0,0,0,0,45,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:13.625,1616.5,31.8,305,19.1,8.3,0,56.9,52.9,0,0,1,55,56,2,0,0,0,0,0,0,0,6.9,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.695,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:13.725,1550.9,31.7,309,0,0,0,56.9,53.2,0,0,1,54,56,67,0,0,0,0,0,0,0,0,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.682,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:13.825,1579.7,31.7,309,0,0,0,56.9,53.4,0,0,1,52,56,2,0,0,0,0,0,0,0,0,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.723,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:13.925,1552.3,31.3,309,0,0,0,56.9,53.2,0,0,1,54,56,2,0,0,0,0,0,0,0,0,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.695,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:14.025,1531.3,31,309,0,0,0,56.9,53.2,0,0,1,54,56,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,41,39,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:14.125,1512.9,29.4,308,0,0,0,56.9,53.2,0,0,1,54,56,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.729,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:14.225,1494,29.7,308,0,0,0,56.9,53.2,0,0,1,54,56,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.702,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:14.325,1476.5,30.1,309,0,0,0,56.9,53.3,0,0,1,55,56,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.716,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:14.425,1450.2,29.8,308,0,0,0,56.9,53.3,0,0,1,54,56,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.729,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:14.525,1434.9,29.2,308,0,0,0,56.9,53.2,0,0,1,54,55,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,41,40,39,40,-851583,8,4.863,0.015,13.716,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:14.625,1422.3,28.6,310,0,0,0,56.9,53.2,0,0,1,55,56,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.743,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:14.725,1402.2,28.4,309,0,0,0,56.9,53.1,0,0,1,54,56,229,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.716,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:14.825,1376.5,27.8,309,0,0,0,56.9,53.2,0,0,1,54,56,109,0,0,0,0,0,0,0,0,12,181,1,41,41,20,39,20,41,39,39,40,-851583,8,4.863,0.015,13.702,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:14.925,1352.6,26.6,309,0,0,0,56.2,53.2,0,0,1,54,55,2,0,0,0,0,0,0,0,0,12,181,1,41,41,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.729,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:15.025,1330.6,26.9,310,0,0,0,56,53.1,0,0,1,56,56,2,0,0,0,0,0,0,0,0,12,181,1,41,41,20,39,20,41,39,39,40,-851583,8,4.863,0.015,13.736,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:15.125,1309.7,25.8,309,0,0,0,56,53.2,0,0,1,57,56,55,0,0,0,0,0,0,0,0,12,181,1,41,41,20,40,20,41,40,39,40,-851583,8,4.863,0.015,13.723,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:15.225,1289.8,26.4,309,0,0,0,56,53,0,0,1,55,55,46,0,0,0,0,0,0,0,0,12,181,1,41,41,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.736,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:15.325,1265.9,25.5,310,0,0,0,56,53,0,0,1,55,57,142,0,0,0,0,0,0,0,0,12,181,1,41,41,20,38,20,40,40,39,40,-851583,8,4.858,0.015,13.736,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:15.425,1240.6,24.6,310,0,0,0,56,53,0,0,1,55,56,43,0,0,0,0,0,0,0,0,12,181,1,41,41,20,39,20,41,40,39,40,-851583,8,4.863,0.015,13.723,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:15.525,1220.4,24.5,310,0,0,0,56,53,0,0,1,55,56,86,0,0,0,0,0,0,0,0,12,181,1,41,41,20,20,20,40,40,39,40,-851583,8,4.863,0.015,13.736,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:15.625,1196.2,24.5,309,0,0,0,56,53.1,0,0,1,56,56,62,0,0,0,0,0,0,0,0,12,181,1,41,41,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:15.725,1172.1,23,311,0,0,0,56,53,0,0,1,55,56,93,0,0,0,0,0,0,0,0,12,181,1,41,41,20,39,20,41,40,39,40,-851583,8,4.863,0.015,13.723,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:15.825,1154.9,23.4,309,0,0,0,56,53.1,0,0,1,55,57,34,0,0,0,0,0,0,0,0,12,181,1,41,41,20,38,20,41,40,39,40,-851583,8,4.863,0.015,13.736,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
